
 stresses (elem, integ.pnt.,sxx,syy,szz,sxy,sxz,syz) for set EALL and time  0.1000000E+01

        61  14 -3.789432E+05 -2.783851E+05 -1.314657E+05  1.399881E+05 -1.323489E-12  5.293956E-12
        61  15 -4.006596E+05 -2.768395E+05 -1.354998E+05  1.546798E+05 -1.819797E-12  0.000000E+00
        61  16 -3.589538E+05 -2.802009E+05 -1.278309E+05  1.250679E+05  0.000000E+00 -1.323489E-12
        61  17 -3.813761E+05 -2.757279E+05 -1.314208E+05  1.409551E+05  1.985233E-12  3.308722E-12
        61  18 -4.052916E+05 -2.721723E+05 -1.354928E+05  1.557813E+05  8.271806E-14  1.488925E-12
        61  19 -3.578066E+05 -2.779484E+05 -1.271510E+05  1.238181E+05 -1.786710E-11  2.646978E-12
        61  20 -3.756668E+05 -2.769944E+05 -1.305322E+05  1.396236E+05  3.639595E-12  2.283018E-11
        61  21 -3.950733E+05 -2.774081E+05 -1.344963E+05  1.542837E+05  4.963084E-13  5.211238E-12
        61  22 -3.587523E+05 -2.810632E+05 -1.279631E+05  1.241890E+05  0.000000E+00  5.293956E-12
        61  23 -3.789432E+05 -2.783851E+05 -1.314657E+05  1.399881E+05  1.323489E-12  7.940934E-12
        61  24 -4.006596E+05 -2.768395E+05 -1.354998E+05  1.546798E+05 -4.963084E-12 -3.308722E-12
        61  25 -3.589538E+05 -2.802009E+05 -1.278309E+05  1.250679E+05  5.293956E-12 -2.117582E-11
        61  26 -3.813761E+05 -2.757279E+05 -1.314208E+05  1.409551E+05 -7.940934E-12  1.058791E-11
        61  27 -4.052916E+05 -2.721723E+05 -1.354928E+05  1.557813E+05 -7.279189E-12 -5.293956E-12
        62   1 -4.070456E+05 -2.767894E+05 -1.367670E+05  1.626471E+05 -2.646978E-12 -4.632211E-12
        62   2 -4.282599E+05 -2.773139E+05 -1.411148E+05  1.768778E+05  8.271806E-12 -1.389663E-11
        62   3 -4.489710E+05 -2.784343E+05 -1.454811E+05  1.905217E+05 -5.211238E-12 -3.060568E-12
        62   4 -4.135471E+05 -2.757773E+05 -1.378649E+05  1.629205E+05  0.000000E+00 -7.940934E-12
        62   5 -4.352974E+05 -2.756559E+05 -1.421906E+05  1.766910E+05  3.970467E-12 -2.646978E-12
        62   6 -4.564927E+05 -2.759912E+05 -1.464968E+05  1.897928E+05  1.654361E-12 -1.224227E-11
        62   7 -4.191355E+05 -2.711164E+05 -1.380504E+05  1.630414E+05  5.293956E-12 -5.293956E-12
        62   8 -4.413934E+05 -2.701319E+05 -1.423051E+05  1.764337E+05  1.323489E-11  0.000000E+00
        62   9 -4.630478E+05 -2.694492E+05 -1.464994E+05  1.891023E+05 -5.293956E-12 -4.632211E-12
        62  10 -4.070456E+05 -2.767894E+05 -1.367670E+05  1.626471E+05 -6.617445E-13 -1.323489E-12
        62  11 -4.282599E+05 -2.773139E+05 -1.411148E+05  1.768778E+05 -2.646978E-12 -6.617445E-13
        62  12 -4.489710E+05 -2.784343E+05 -1.454811E+05  1.905217E+05  0.000000E+00 -7.444626E-13
        62  13 -4.135471E+05 -2.757773E+05 -1.378649E+05  1.629205E+05  0.000000E+00  2.646978E-12
        62  14 -4.352974E+05 -2.756559E+05 -1.421906E+05  1.766910E+05  0.000000E+00  3.970467E-12
        62  15 -4.564927E+05 -2.759912E+05 -1.464968E+05  1.897928E+05  2.316106E-12 -9.926167E-13
        62  16 -4.191355E+05 -2.711164E+05 -1.380504E+05  1.630414E+05 -6.617445E-13  1.323489E-12
        62  17 -4.413934E+05 -2.701319E+05 -1.423051E+05  1.764337E+05 -1.323489E-12  3.970467E-12
        62  18 -4.630478E+05 -2.694492E+05 -1.464994E+05  1.891023E+05  0.000000E+00  8.271806E-13
        62  19 -4.070456E+05 -2.767894E+05 -1.367670E+05  1.626471E+05 -2.646978E-12  4.632211E-12
        62  20 -4.282599E+05 -2.773139E+05 -1.411148E+05  1.768778E+05  2.316106E-12  3.308722E-12
        62  21 -4.489710E+05 -2.784343E+05 -1.454811E+05  1.905217E+05 -1.067063E-11  3.060568E-12
        62  22 -4.135471E+05 -2.757773E+05 -1.378649E+05  1.629205E+05 -2.117582E-11 -1.323489E-11
        62  23 -4.352974E+05 -2.756559E+05 -1.421906E+05  1.766910E+05 -3.970467E-12 -7.940934E-12
        62  24 -4.564927E+05 -2.759912E+05 -1.464968E+05  1.897928E+05 -6.948317E-12  6.948317E-12
        62  25 -4.191355E+05 -2.711164E+05 -1.380504E+05  1.630414E+05 -5.293956E-12  0.000000E+00
        62  26 -4.413934E+05 -2.701319E+05 -1.423051E+05  1.764337E+05 -1.323489E-11  1.058791E-11
        62  27 -4.630478E+05 -2.694492E+05 -1.464994E+05  1.891023E+05 -1.588187E-11 -5.955700E-12
        63   1 -4.222833E+05 -2.661096E+05 -1.376786E+05  1.638574E+05  3.970467E-12  6.617445E-12
        63   2 -4.471046E+05 -2.659968E+05 -1.426203E+05  1.759845E+05  1.091878E-11 -1.952146E-11
        63   3 -4.686815E+05 -2.651043E+05 -1.467571E+05  1.882701E+05 -3.308722E-13 -1.488925E-11
        63   4 -4.344878E+05 -2.561149E+05 -1.381205E+05  1.649979E+05  7.940934E-12  7.940934E-12
        63   5 -4.589566E+05 -2.564906E+05 -1.430894E+05  1.758966E+05 -9.264423E-12  1.323489E-12
        63   6 -4.803365E+05 -2.561520E+05 -1.472977E+05  1.867300E+05  5.293956E-12  5.293956E-12
        63   7 -4.461566E+05 -2.439886E+05 -1.380290E+05  1.657219E+05  5.293956E-12 -1.588187E-11
        63   8 -4.702654E+05 -2.445752E+05 -1.429681E+05  1.754849E+05  2.646978E-12 -2.646978E-12
        63   9 -4.914195E+05 -2.444645E+05 -1.471768E+05  1.850013E+05 -7.940934E-12 -1.985233E-12
        63  10 -4.222833E+05 -2.661096E+05 -1.376786E+05  1.638574E+05  0.000000E+00  0.000000E+00
        63  11 -4.471046E+05 -2.659968E+05 -1.426203E+05  1.759845E+05  0.000000E+00  1.985233E-12
        63  12 -4.686815E+05 -2.651043E+05 -1.467571E+05  1.882701E+05  1.571643E-12  9.926167E-13
        63  13 -4.344878E+05 -2.561149E+05 -1.381205E+05  1.649979E+05 -1.323489E-12 -2.646978E-12
        63  14 -4.589566E+05 -2.564906E+05 -1.430894E+05  1.758966E+05 -1.323489E-12 -3.970467E-12
        63  15 -4.803365E+05 -2.561520E+05 -1.472977E+05  1.867300E+05  3.308722E-13 -2.481542E-12
        63  16 -4.461566E+05 -2.439886E+05 -1.380290E+05  1.657219E+05 -6.617445E-13  1.323489E-12
        63  17 -4.702654E+05 -2.445752E+05 -1.429681E+05  1.754849E+05 -1.654361E-12 -1.985233E-12
        63  18 -4.914195E+05 -2.444645E+05 -1.471768E+05  1.850013E+05  4.135903E-13  4.963084E-13
        63  19 -4.222833E+05 -2.661096E+05 -1.376786E+05  1.638574E+05 -3.970467E-12 -1.323489E-12
        63  20 -4.471046E+05 -2.659968E+05 -1.426203E+05  1.759845E+05 -3.308722E-13 -1.654361E-12
        63  21 -4.686815E+05 -2.651043E+05 -1.467571E+05  1.882701E+05 -4.963084E-12 -6.286573E-12
        63  22 -4.344878E+05 -2.561149E+05 -1.381205E+05  1.649979E+05  2.646978E-12  7.940934E-12
        63  23 -4.589566E+05 -2.564906E+05 -1.430894E+05  1.758966E+05 -1.323489E-12 -1.191140E-11
        63  24 -4.803365E+05 -2.561520E+05 -1.472977E+05  1.867300E+05 -5.293956E-12  5.293956E-12
        63  25 -4.461566E+05 -2.439886E+05 -1.380290E+05  1.657219E+05 -5.293956E-12  1.588187E-11
        63  26 -4.702654E+05 -2.445752E+05 -1.429681E+05  1.754849E+05  2.646978E-12  7.940934E-12
        63  27 -4.914195E+05 -2.444645E+05 -1.471768E+05  1.850013E+05  7.940934E-12  1.257315E-11
        64   1 -3.600651E+05 -2.778043E+05 -1.275739E+05  1.270910E+05  1.158053E-11 -2.646978E-12
        64   2 -3.856271E+05 -2.730370E+05 -1.317328E+05  1.421956E+05  1.158053E-12 -1.654361E-12
        64   3 -4.085660E+05 -2.679523E+05 -1.353037E+05  1.567593E+05  3.515518E-12 -1.670905E-11
        64   4 -3.642537E+05 -2.700686E+05 -1.268645E+05  1.329874E+05 -7.940934E-12  0.000000E+00
        64   5 -3.930361E+05 -2.645695E+05 -1.315211E+05  1.458426E+05  1.323489E-12  1.588187E-11
        64   6 -4.197942E+05 -2.588066E+05 -1.357202E+05  1.579510E+05  9.429859E-12  9.926167E-13
        64   7 -3.677609E+05 -2.582387E+05 -1.251999E+05  1.396490E+05  7.940934E-12 -5.293956E-12
        64   8 -3.996220E+05 -2.517072E+05 -1.302658E+05  1.505513E+05 -7.940934E-12  0.000000E+00
        64   9 -4.299749E+05 -2.449234E+05 -1.349797E+05  1.605591E+05  9.926167E-12  3.308722E-12
        64  10 -3.600651E+05 -2.778043E+05 -1.275739E+05  1.270910E+05  0.000000E+00  0.000000E+00
        64  11 -3.856271E+05 -2.730370E+05 -1.317328E+05  1.421956E+05 -6.617445E-13  2.977850E-12
        64  12 -4.085660E+05 -2.679523E+05 -1.353037E+05  1.567593E+05 -1.488925E-12 -5.790264E-13
        64  13 -3.642537E+05 -2.700686E+05 -1.268645E+05  1.329874E+05  0.000000E+00  2.646978E-12
        64  14 -3.930361E+05 -2.645695E+05 -1.315211E+05  1.458426E+05  0.000000E+00  1.323489E-12
        64  15 -4.197942E+05 -2.588066E+05 -1.357202E+05  1.579510E+05  3.308722E-13  3.308722E-13
        64  16 -3.677609E+05 -2.582387E+05 -1.251999E+05  1.396490E+05  6.617445E-13  6.617445E-13
        64  17 -3.996220E+05 -2.517072E+05 -1.302658E+05  1.505513E+05 -6.617445E-13  9.926167E-13
        64  18 -4.299749E+05 -2.449234E+05 -1.349797E+05  1.605591E+05 -1.158053E-12 -8.271806E-14
        64  19 -3.600651E+05 -2.778043E+05 -1.275739E+05  1.270910E+05 -9.926167E-13  1.323489E-11
        64  20 -3.856271E+05 -2.730370E+05 -1.317328E+05  1.421956E+05 -6.452009E-12  1.654361E-12
        64  21 -4.085660E+05 -2.679523E+05 -1.353037E+05  1.567593E+05 -8.809474E-12  8.271806E-13
        64  22 -3.642537E+05 -2.700686E+05 -1.268645E+05  1.329874E+05 -2.646978E-12  0.000000E+00
        64  23 -3.930361E+05 -2.645695E+05 -1.315211E+05  1.458426E+05 -1.323489E-12 -1.588187E-11
        64  24 -4.197942E+05 -2.588066E+05 -1.357202E+05  1.579510E+05 -4.135903E-12  4.301339E-12
        64  25 -3.677609E+05 -2.582387E+05 -1.251999E+05  1.396490E+05 -2.646978E-12  0.000000E+00
        64  26 -3.996220E+05 -2.517072E+05 -1.302658E+05  1.505513E+05  2.646978E-12  0.000000E+00
        64  27 -4.299749E+05 -2.449234E+05 -1.349797E+05  1.605591E+05 -9.926167E-12 -8.602678E-12
        65   1 -1.969704E+05 -2.543700E+05 -9.026810E+04  1.540068E+05 -1.240771E-13  1.985233E-12
        65   2 -1.989702E+05 -2.716382E+05 -9.412167E+04  1.561148E+05  1.209752E-12  2.812414E-12
        65   3 -1.947303E+05 -2.783283E+05 -9.461170E+04  1.628386E+05  3.282873E-13  6.079778E-12
        65   4 -2.189287E+05 -2.675142E+05 -9.728857E+04  1.387425E+05  7.444626E-13  1.323489E-12
        65   5 -2.134723E+05 -2.919015E+05 -1.010748E+05  1.421912E+05  1.654361E-13  1.985233E-12
        65   6 -2.008310E+05 -3.031939E+05 -1.008050E+05  1.511428E+05  4.652891E-13  6.286573E-12
        65   7 -2.401975E+05 -2.831795E+05 -1.046754E+05  1.238517E+05  9.926167E-13  7.940934E-12
        65   8 -2.252478E+05 -3.166375E+05 -1.083771E+05  1.288997E+05  2.481542E-13 -1.323489E-12
        65   9 -2.021312E+05 -3.336244E+05 -1.071511E+05  1.405430E+05  8.685396E-13  5.293956E-12
        65  10 -1.969704E+05 -2.543700E+05 -9.026810E+04  1.540068E+05  8.271806E-14  6.617445E-13
        65  11 -1.989702E+05 -2.716382E+05 -9.412167E+04  1.561148E+05 -4.135903E-14  8.271806E-13
        65  12 -1.947303E+05 -2.783283E+05 -9.461170E+04  1.628386E+05  1.189072E-13  2.067952E-13
        65  13 -2.189287E+05 -2.675142E+05 -9.728857E+04  1.387425E+05  0.000000E+00  0.000000E+00
        65  14 -2.134723E+05 -2.919015E+05 -1.010748E+05  1.421912E+05 -8.271806E-14  0.000000E+00
        65  15 -2.008310E+05 -3.031939E+05 -1.008050E+05  1.511428E+05  0.000000E+00  8.271806E-13
        65  16 -2.401975E+05 -2.831795E+05 -1.046754E+05  1.238517E+05  0.000000E+00  3.308722E-13
        65  17 -2.252478E+05 -3.166375E+05 -1.083771E+05  1.288997E+05  4.135903E-14  8.271806E-13
        65  18 -2.021312E+05 -3.336244E+05 -1.071511E+05  1.405430E+05  1.550964E-14  0.000000E+00
        65  19 -1.969704E+05 -2.543700E+05 -9.026810E+04  1.540068E+05  7.858216E-13 -4.632211E-12
        65  20 -1.989702E+05 -2.716382E+05 -9.412167E+04  1.561148E+05 -1.209752E-12 -2.812414E-12
        65  21 -1.947303E+05 -2.783283E+05 -9.461170E+04  1.628386E+05 -3.282873E-13 -7.858216E-13
        65  22 -2.189287E+05 -2.675142E+05 -9.728857E+04  1.387425E+05 -7.444626E-13  1.323489E-12
        65  23 -2.134723E+05 -2.919015E+05 -1.010748E+05  1.421912E+05 -1.654361E-13 -1.985233E-12
        65  24 -2.008310E+05 -3.031939E+05 -1.008050E+05  1.511428E+05 -7.961613E-13 -3.639595E-12
        65  25 -2.401975E+05 -2.831795E+05 -1.046754E+05  1.238517E+05 -9.926167E-13  2.646978E-12
        65  26 -2.252478E+05 -3.166375E+05 -1.083771E+05  1.288997E+05 -5.790264E-13 -3.970467E-12
        65  27 -2.021312E+05 -3.336244E+05 -1.071511E+05  1.405430E+05 -5.376674E-13 -2.646978E-12
        66   1 -1.892623E+05 -2.831858E+05 -9.448963E+04  1.687915E+05  4.756289E-13 -1.323489E-12
        66   2 -1.955502E+05 -2.841565E+05 -9.594135E+04  1.812670E+05 -3.618915E-13 -4.963084E-13
        66   3 -1.986265E+05 -2.781388E+05 -9.535306E+04  1.961617E+05 -1.938705E-13  2.481542E-13
        66   4 -1.961607E+05 -3.077372E+05 -1.007796E+05  1.604298E+05  1.158053E-12  0.000000E+00
        66   5 -1.928169E+05 -3.075497E+05 -1.000733E+05  1.790810E+05 -2.067952E-13 -6.617445E-13
        66   6 -1.860738E+05 -2.992551E+05 -9.706577E+04  2.002590E+05 -2.171349E-13 -1.654361E-12
        66   7 -1.890313E+05 -3.385247E+05 -1.055112E+05  1.521461E+05  3.308722E-13  0.000000E+00
        66   8 -1.752418E+05 -3.370848E+05 -1.024653E+05  1.781018E+05  4.135903E-13  1.323489E-12
        66   9 -1.578963E+05 -3.261699E+05 -9.681322E+04  2.066137E+05  2.067952E-13  9.926167E-13
        66  10 -1.892623E+05 -2.831858E+05 -9.448963E+04  1.687915E+05 -4.135903E-14  0.000000E+00
        66  11 -1.955502E+05 -2.841565E+05 -9.594135E+04  1.812670E+05 -2.067952E-13 -6.617445E-13
        66  12 -1.986265E+05 -2.781388E+05 -9.535306E+04  1.961617E+05 -2.067952E-13 -4.549493E-13
        66  13 -1.961607E+05 -3.077372E+05 -1.007796E+05  1.604298E+05 -1.654361E-13  0.000000E+00
        66  14 -1.928169E+05 -3.075497E+05 -1.000733E+05  1.790810E+05 -1.654361E-13  9.926167E-13
        66  15 -1.860738E+05 -2.992551E+05 -9.706577E+04  2.002590E+05 -4.135903E-14 -8.271806E-13
        66  16 -1.890313E+05 -3.385247E+05 -1.055112E+05  1.521461E+05 -4.135903E-14 -3.308722E-13
        66  17 -1.752418E+05 -3.370848E+05 -1.024653E+05  1.781018E+05 -4.135903E-14  6.617445E-13
        66  18 -1.578963E+05 -3.261699E+05 -9.681322E+04  2.066137E+05 -3.101927E-14 -1.654361E-13
        66  19 -1.892623E+05 -2.831858E+05 -9.448963E+04  1.687915E+05 -1.799118E-12  1.323489E-12
        66  20 -1.955502E+05 -2.841565E+05 -9.594135E+04  1.812670E+05 -9.615975E-13 -2.150670E-12
        66  21 -1.986265E+05 -2.781388E+05 -9.535306E+04  1.961617E+05 -1.129619E-12  2.398824E-12
        66  22 -1.961607E+05 -3.077372E+05 -1.007796E+05  1.604298E+05 -1.654361E-13 -5.293956E-12
        66  23 -1.928169E+05 -3.075497E+05 -1.000733E+05  1.790810E+05 -4.549493E-13 -4.632211E-12
        66  24 -1.860738E+05 -2.992551E+05 -9.706577E+04  2.002590E+05 -4.446096E-13  6.948317E-12
        66  25 -1.890313E+05 -3.385247E+05 -1.055112E+05  1.521461E+05 -3.308722E-13 -2.646978E-12
        66  26 -1.752418E+05 -3.370848E+05 -1.024653E+05  1.781018E+05 -4.135903E-13 -1.323489E-12
        66  27 -1.578963E+05 -3.261699E+05 -9.681322E+04  2.066137E+05 -5.376674E-13 -3.639595E-12
        67   1 -1.883111E+05 -3.624207E+05 -1.101464E+05  1.440472E+05  7.031035E-13  4.632211E-12
        67   2 -1.694623E+05 -3.583477E+05 -1.055620E+05  1.678497E+05  2.067952E-13  2.316106E-12
        67   3 -1.463228E+05 -3.482665E+05 -9.891786E+04  1.960039E+05  8.375204E-13  0.000000E+00
        67   4 -2.199577E+05 -3.851212E+05 -1.210158E+05  9.399145E+04  3.308722E-13  2.646978E-12
        67   5 -1.826384E+05 -3.825120E+05 -1.130301E+05  1.130158E+05  1.654361E-13  3.308722E-12
        67   6 -1.410197E+05 -3.723913E+05 -1.026822E+05  1.379147E+05  8.685396E-13  1.654361E-12
        67   7 -2.383157E+05 -4.075385E+05 -1.291708E+05  4.133809E+04  6.617445E-13 -2.646978E-12
        67   8 -1.740388E+05 -4.058393E+05 -1.159756E+05  5.491309E+04  3.308722E-13  0.000000E+00
        67   9 -1.065516E+05 -3.947038E+05 -1.002511E+05  7.647258E+04  1.530284E-12 -1.819797E-12
        67  10 -1.883111E+05 -3.624207E+05 -1.101464E+05  1.440472E+05  2.067952E-14  0.000000E+00
        67  11 -1.694623E+05 -3.583477E+05 -1.055620E+05  1.678497E+05  1.550964E-14 -3.308722E-13
        67  12 -1.463228E+05 -3.482665E+05 -9.891786E+04  1.960039E+05  1.680211E-14 -4.135903E-14
        67  13 -2.199577E+05 -3.851212E+05 -1.210158E+05  9.399145E+04 -4.135903E-14  6.617445E-13
        67  14 -1.826384E+05 -3.825120E+05 -1.130301E+05  1.130158E+05  0.000000E+00  0.000000E+00
        67  15 -1.410197E+05 -3.723913E+05 -1.026822E+05  1.379147E+05 -2.067952E-14  6.617445E-13
        67  16 -2.383157E+05 -4.075385E+05 -1.291708E+05  4.133809E+04 -2.067952E-14  0.000000E+00
        67  17 -1.740388E+05 -4.058393E+05 -1.159756E+05  5.491309E+04 -5.169879E-15 -3.308722E-13
        67  18 -1.065516E+05 -3.947038E+05 -1.002511E+05  7.647258E+04  6.462349E-15  0.000000E+00
        67  19 -1.883111E+05 -3.624207E+05 -1.101464E+05  1.440472E+05 -7.031035E-13  6.617445E-13
        67  20 -1.694623E+05 -3.583477E+05 -1.055620E+05  1.678497E+05 -3.722313E-13 -4.963084E-12
        67  21 -1.463228E+05 -3.482665E+05 -9.891786E+04  1.960039E+05 -5.066481E-13  2.646978E-12
        67  22 -2.199577E+05 -3.851212E+05 -1.210158E+05  9.399145E+04 -3.308722E-13  0.000000E+00
        67  23 -1.826384E+05 -3.825120E+05 -1.130301E+05  1.130158E+05 -1.654361E-13 -5.955700E-12
        67  24 -1.410197E+05 -3.723913E+05 -1.026822E+05  1.379147E+05 -5.376674E-13  9.926167E-13
        67  25 -2.383157E+05 -4.075385E+05 -1.291708E+05  4.133809E+04 -6.617445E-13 -2.646978E-12
        67  26 -1.740388E+05 -4.058393E+05 -1.159756E+05  5.491309E+04 -3.308722E-13  0.000000E+00
        67  27 -1.065516E+05 -3.947038E+05 -1.002511E+05  7.647258E+04 -8.685396E-13  1.819797E-12
        68   1 -2.586335E+05 -3.229437E+05 -1.163154E+05  1.125517E+05  8.271806E-13  9.926167E-13
        68   2 -2.344023E+05 -3.447833E+05 -1.158371E+05  1.207208E+05  3.101927E-13  1.654361E-12
        68   3 -2.054564E+05 -3.566756E+05 -1.124264E+05  1.329382E+05  5.014782E-13 -4.963084E-12
        68   4 -3.080436E+05 -3.452706E+05 -1.306628E+05  6.605647E+04  1.158053E-12 -1.058791E-11
        68   5 -2.769975E+05 -3.669081E+05 -1.287811E+05  7.193714E+04  8.271806E-14  2.646978E-12
        68   6 -2.410329E+05 -3.767725E+05 -1.235611E+05  8.298856E+04  1.075335E-12  9.926167E-13
        68   7 -3.605144E+05 -3.883334E+05 -1.497696E+05  2.575644E+04  6.617445E-13  2.646978E-12
        68   8 -3.163798E+05 -4.076454E+05 -1.448050E+05  2.810313E+04  1.488925E-12 -1.323489E-12
        68   9 -2.680195E+05 -4.129693E+05 -1.361978E+05  3.737974E+04 -2.481542E-13 -6.617445E-13
        68  10 -2.586335E+05 -3.229437E+05 -1.163154E+05  1.125517E+05  1.033976E-14  0.000000E+00
        68  11 -2.344023E+05 -3.447833E+05 -1.158371E+05  1.207208E+05 -1.680211E-14 -1.488925E-12
        68  12 -2.054564E+05 -3.566756E+05 -1.124264E+05  1.329382E+05  6.462349E-15 -3.308722E-13
        68  13 -3.080436E+05 -3.452706E+05 -1.306628E+05  6.605647E+04  6.720842E-14 -1.323489E-12
        68  14 -2.769975E+05 -3.669081E+05 -1.287811E+05  7.193714E+04 -2.584939E-15 -1.323489E-12
        68  15 -2.410329E+05 -3.767725E+05 -1.235611E+05  8.298856E+04  1.227846E-14 -1.488925E-12
        68  16 -3.605144E+05 -3.883334E+05 -1.497696E+05  2.575644E+04 -5.169879E-14  0.000000E+00
        68  17 -3.163798E+05 -4.076454E+05 -1.448050E+05  2.810313E+04  4.782138E-14 -1.488925E-12
        68  18 -2.680195E+05 -4.129693E+05 -1.361978E+05  3.737974E+04 -2.455692E-14  5.376674E-13
        68  19 -2.586335E+05 -3.229437E+05 -1.163154E+05  1.125517E+05 -8.271806E-13 -9.926167E-13
        68  20 -2.344023E+05 -3.447833E+05 -1.158371E+05  1.207208E+05 -3.101927E-13  9.926167E-13
        68  21 -2.054564E+05 -3.566756E+05 -1.124264E+05  1.329382E+05 -8.323505E-13  7.610062E-12
        68  22 -3.080436E+05 -3.452706E+05 -1.306628E+05  6.605647E+04 -8.271806E-13 -2.646978E-12
        68  23 -2.769975E+05 -3.669081E+05 -1.287811E+05  7.193714E+04  2.481542E-13  0.000000E+00
        68  24 -2.410329E+05 -3.767725E+05 -1.235611E+05  8.298856E+04 -1.075335E-12  1.654361E-12
        68  25 -3.605144E+05 -3.883334E+05 -1.497696E+05  2.575644E+04 -6.617445E-13  2.646978E-12
        68  26 -3.163798E+05 -4.076454E+05 -1.448050E+05  2.810313E+04 -1.158053E-12  1.323489E-12
        68  27 -2.680195E+05 -4.129693E+05 -1.361978E+05  3.737974E+04 -4.135903E-13  3.308722E-12
        69   1 -1.494809E+05 -1.114122E+05 -5.217863E+04 -1.567828E+03 -1.720536E-11 -1.323489E-11
        69   2 -1.547300E+05 -1.116032E+05 -5.326664E+04 -2.578427E+01 -6.948317E-12 -1.058791E-11
        69   3 -1.629820E+05 -1.130771E+05 -5.521181E+04  5.589447E+01  1.224227E-11 -6.584358E-11
        69   4 -1.494450E+05 -1.117655E+05 -5.224210E+04 -1.103293E+03  2.646978E-12  0.000000E+00
        69   5 -1.619946E+05 -1.136030E+05 -5.511954E+04 -6.239425E+02 -3.970467E-12  3.176374E-11
        69   6 -1.738737E+05 -1.165250E+05 -5.807975E+04  5.547991E+02  4.632211E-12 -1.588187E-11
        69   7 -1.526225E+05 -1.129235E+05 -5.310920E+04 -4.866236E+02 -2.646978E-11 -4.235165E-11
